"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H57",0,0,0,0,0,1,0,
"H88",0,0,0,1,0,0,0,
"NS56",0,0,0,0,0,0,1,
"NT13",0,0,0,0,1,0,0,
"NT18",1,0,0,0,0,0,0,"a"
"NT29",0,0,0,0,1,0,0,"a"
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,1,1,
"SJ27",0,0,0,0,1,1,0,"a"
"SJ35",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,1,0,
"SK02",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,0,1,
"SO97",0,0,0,0,0,1,0,
"SU83",0,0,0,1,0,0,0,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU94",0,0,0,0,1,0,0,
"TL31",0,0,0,0,1,0,0,"a"
"TQ15",0,0,0,1,0,0,0,"a"
"TQ27",0,0,0,0,1,0,1,"a"
"TQ28",0,0,0,0,1,0,0,"a"
"TQ29",0,0,0,1,0,0,0,"a"
"TQ38",0,0,0,1,0,0,0,"a"
"TQ42",0,0,0,0,1,0,0,"a"
