"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT17",0,0,0,0,0,0,1,
"SE71",0,0,0,0,0,0,1,
"SH37",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,0,1,
"SH47",0,0,0,0,0,0,1,
"SJ53",0,0,0,0,0,0,1,
"SK21",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,0,1,
"SO04",0,0,0,0,0,0,1,
"SO12",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,0,1,
"SO82",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,0,1,
"ST27",0,0,0,0,0,0,1,
"ST31",0,0,0,0,0,0,1,
"ST32",0,0,0,0,0,0,1,
"ST33",0,0,0,0,0,0,1,
"ST39",0,0,0,0,0,0,1,
"ST47",0,0,0,0,0,0,1,
"ST48",0,0,0,0,0,0,1,
"ST73",0,0,0,0,0,0,1,
"ST84",0,0,0,0,0,0,1,
"ST88",0,0,0,0,0,0,1,
"SU14",0,0,0,0,0,0,1,
"SY98",0,0,0,0,0,1,0,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"TF22",0,0,0,0,0,1,0,
"TF36",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TG32",0,0,0,0,0,0,1,
"TG40",0,0,0,0,0,0,1,
"TL37",0,0,0,0,0,0,1,
"TL48",0,0,0,0,0,0,1,
"TL59",0,0,0,0,0,0,1,
"TL99",0,0,0,0,0,0,1,
"TM49",0,0,0,0,0,0,1,
"TQ01",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
