"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"F73",0,0,0,0,0,0,1,
"NN53",0,0,0,0,0,0,1,
"NS83",0,0,0,0,1,0,0,
"NS84",0,0,0,0,1,0,0,"a"
"NZ70",0,0,0,0,0,0,1,
"SD47",0,0,0,0,1,1,0,
"SE13",0,0,0,0,1,1,0,
"SE27",0,0,0,0,0,1,0,
"SE65",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,1,0,0,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,0,1,
"SS58",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU49",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,1,1,
"SZ58",0,0,0,0,0,0,1,
"TL42",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,0,1,0,
"V73",0,0,0,0,0,1,0,
"V87",0,0,0,0,0,1,0,
