"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ35",0,0,0,0,0,1,0,
"NJ36",0,0,0,0,0,1,1,
"NO02",0,0,0,0,0,0,1,
"NY12",0,0,0,0,1,0,0,
"NZ03",0,0,0,0,0,1,0,
"NZ16",0,0,0,0,0,0,1,
"NZ23",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,1,0,1,
"NZ36",0,0,0,0,0,1,0,
"NZ42",0,0,0,0,0,0,1,
"NZ44",0,0,0,0,0,0,1,
"SD46",0,0,0,0,1,0,0,
"SD83",0,0,0,0,1,0,0,
"SE13",0,0,0,0,0,0,1,
"SE80",0,0,0,0,0,1,0,
"SJ04",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ74",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,1,0,
"SK89",0,0,0,0,0,1,0,
"SO51",0,0,0,0,0,1,0,
"SO61",0,0,0,0,0,1,0,
"SO99",0,0,0,0,1,0,0,
"ST57",0,0,0,0,0,1,0,
"SU26",1,0,0,0,0,1,0,
"SU89",0,0,0,0,0,1,0,
"TF16",0,0,0,0,0,0,1,
"TF36",0,0,0,1,0,0,0,
"TF83",0,0,0,0,0,1,0,
"TL34",0,0,0,0,1,1,0,
"TQ04",0,0,0,0,0,1,0,
"TQ18",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,0,1,1,
"TQ45",0,0,0,0,1,0,0,
"TQ57",1,0,0,0,0,0,0,
