"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND25",0,0,0,0,0,1,0,
"NH46",0,0,0,0,0,1,1,
"NH84",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ15",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,1,1,1,"a"
"NJ35",0,0,0,0,0,1,1,
"NJ66",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,0,1,
"NN86",0,0,0,0,0,0,1,
"NN94",0,0,0,0,0,1,1,
"NO03",0,0,0,0,0,1,0,
"NO04",0,0,0,0,0,1,0,
"NO32",0,0,0,0,0,0,1,
"NO75",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,0,1,
"NS36",0,0,0,0,1,0,0,"a"
"NS55",0,0,0,0,0,1,0,
"NT15",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,1,1,
"NT26",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,0,1,1,1,"a"
"NT33",0,0,0,0,0,0,1,
"NT46",0,0,0,0,1,1,0,"a"
"NT53",0,0,0,0,0,0,1,
"NT61",0,0,0,0,0,1,0,
"NT90",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,1,0,
"NU23",0,0,0,0,0,0,1,
"NX76",0,0,0,0,1,0,0,"a"
"NX77",0,0,0,0,1,0,0,"a"
"NX85",0,0,0,1,0,0,0,"a"
"NY08",0,0,0,0,1,0,0,"a"
"NY23",0,0,0,0,0,1,1,
"NY34",0,0,0,0,0,1,1,
"NY42",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,1,1,
"NY97",0,0,0,0,0,0,1,
"NZ19",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,1,1,
"SD48",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,1,0,
"SD75",0,0,0,1,1,1,0,"a"
"SD84",0,0,0,0,0,0,1,
"SE14",0,0,0,0,0,0,1,
"SE27",0,0,0,1,0,0,0,"a"
"SE37",0,0,0,1,0,0,0,"a"
"SE57",0,0,0,0,0,0,1,
"SJ57",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,0,1,
"SK08",0,0,0,0,0,0,1,
"SK14",0,0,0,0,0,0,1,
"SK27",0,0,0,0,0,0,1,
"SO28",0,0,0,0,0,0,1,
"SO66",0,0,0,0,0,0,1,
"SP34",0,0,0,0,0,0,1,
"SP94",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,1,0,0,"a"
"ST62",0,0,0,0,1,0,0,"a"
"ST67",0,0,0,0,0,0,1,
"ST90",0,0,0,0,1,0,0,"a"
"SU49",0,0,1,0,0,0,0,"a"
"SU72",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,1,0,
"SZ07",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,1,0,0,"a"
"TQ34",0,0,0,0,0,1,0,
