"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD62",0,0,0,1,0,0,0,
"SK26",0,0,0,0,0,1,0,
"SO51",0,0,0,0,0,0,1,
"SO57",0,0,1,0,0,0,0,
"SO60",1,0,0,0,0,0,0,
"SO73",0,0,1,0,0,0,0,
"SO76",1,0,0,0,0,0,0,
"SO81",0,0,0,0,0,0,1,
"SO85",1,0,0,0,0,0,0,
"SO86",0,1,0,0,0,1,0,
"SO97",1,0,0,0,0,0,0,
"SP27",0,0,0,0,1,1,0,
"SS83",0,1,1,0,1,0,0,
"ST17",0,0,0,1,0,0,0,
"ST29",1,1,0,0,0,0,0,
"ST59",1,0,0,0,0,0,0,
"ST69",0,0,1,0,0,0,0,
"ST71",0,0,0,0,0,1,0,
"ST90",1,0,0,0,0,0,0,
"ST95",1,0,0,0,0,0,0,
"SU24",0,0,0,0,0,1,0,
"SU72",0,0,0,0,1,0,0,
"SU91",0,1,0,0,0,0,0,
"SU92",1,0,0,0,0,0,0,
"SU96",0,1,0,0,0,0,0,
"TA13",1,0,0,0,0,0,0,
"TM06",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,0,1,
"TQ17",1,0,0,0,0,0,0,
"TQ19",0,0,0,0,1,1,0,
"TQ24",1,0,0,0,0,0,0,
"TQ27",1,0,0,0,0,0,0,
"TQ30",0,0,0,0,0,0,1,
"TQ32",0,1,1,0,1,0,0,
"TQ33",0,0,1,0,1,0,0,
"TQ35",0,0,1,0,0,0,0,
"TQ51",0,1,0,0,0,0,0,
"TQ52",0,0,0,0,1,1,0,
"TQ55",0,0,0,0,0,1,0,
