"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU37",1,0,0,0,0,0,0,"a"
"HU42",0,0,0,0,1,0,0,"a"
"HU43",1,0,0,0,0,0,1,"a"
"HU44",1,0,0,0,0,0,1,"a"
"HY31",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH36",0,0,0,0,0,1,0,
"NH89",0,0,0,0,0,0,1,
"NJ22",0,0,0,0,0,1,0,
"NJ24",0,0,0,0,0,1,0,
"NJ33",0,0,0,0,0,1,0,
"NJ42",1,0,0,0,0,0,0,"a"
"NJ82",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,0,1,
"NJ94",0,0,0,0,0,0,1,
"NS28",0,0,0,0,1,0,0,"a"
"NS71",0,0,0,0,0,0,1,
"NT18",0,0,0,0,1,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NU01",0,0,0,0,1,0,0,"a"
"NY48",0,0,0,1,0,0,0,
"NY69",0,0,0,1,0,0,0,"a"
"NZ51",0,0,1,0,1,0,0,"a"
"NZ90",0,0,0,0,0,0,1,
"SD83",0,0,0,0,1,0,0,"a"
"SE25",0,0,0,1,1,1,1,"a"
"SE35",0,0,0,0,0,0,1,
"SE65",1,0,0,0,0,0,0,"a"
"TF04",1,0,0,0,0,0,0,"a"
