"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NM52",0,0,0,0,0,0,1,
"NY10",0,1,0,1,1,0,0,"n"
"NY11",0,1,1,1,1,1,0,"n"
"NY20",0,1,0,1,1,1,1,"n"
"NY21",0,1,0,1,1,1,1,"n"
"NY22",0,0,0,1,0,0,0,
"NY30",0,0,0,1,1,0,0,"n"
"NY31",1,0,1,1,1,1,1,"n"
"NY41",0,0,0,1,1,1,1,"n"
"SH54",1,1,0,0,0,0,0,"n"
"SH55",1,1,0,0,0,0,1,"n"
"SH56",1,0,0,0,0,0,0,"n"
"SH62",0,0,1,0,0,0,0,
"SH64",0,1,0,0,0,0,0,
"SH65",1,1,1,0,1,1,1,"n"
"SH71",1,0,0,0,0,0,0,"n"
"SH72",0,1,0,0,0,0,0,"n"
"SH75",0,0,0,0,1,1,0,"n"
"SN43",0,0,0,0,0,0,1,
"SN71",0,0,0,0,0,1,1,
"SN72",0,0,0,0,0,1,1,
"SN81",0,0,0,0,1,0,0,
"SN82",0,0,0,0,0,1,1,
