"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG56",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NR88",0,0,0,0,0,0,1,
"NR89",0,0,0,0,1,0,0,
"NS04",0,0,0,0,1,1,0,
"NS28",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,1,0,
"NT27",0,0,0,0,1,0,0,
"NX93",0,0,0,0,0,0,1,
"SD84",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SH47",0,0,0,0,1,0,0,
"SH48",0,0,0,0,1,0,0,
"SH57",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,1,0,0,
"SJ90",0,0,0,0,0,1,0,
"SK29",0,0,0,0,0,0,1,
"SK66",0,0,1,0,0,0,0,
"SN73",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,0,1,
"SP19",0,0,0,0,0,1,0,
"ST30",0,0,0,0,1,0,0,
"SU01",0,0,0,0,1,0,0,
"SW53",0,0,0,0,0,0,1,
"SX47",0,0,0,0,0,1,0,
"SY59",0,0,0,0,1,0,0,
"SY78",0,0,0,0,1,0,0,
"SY79",0,0,0,0,1,0,0,
"SY89",0,0,0,0,1,1,0,
"SY97",0,0,0,0,1,0,0,
"SY99",0,0,0,0,1,0,0,
"SZ08",0,0,0,0,1,0,0,
"SZ19",0,0,0,0,1,0,0,
"TA10",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,1,0,0,
