"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G86",1,0,0,0,0,0,0,
"SC16",0,0,0,0,1,0,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SH27",1,0,0,0,1,0,0,"a"
"SH49",1,0,0,0,1,0,0,"a"
"SV81",0,0,0,0,0,1,0,
"SV91",0,0,0,0,1,1,0,"a"
"SW32",0,0,0,0,0,1,0,
"SW42",0,0,0,1,0,0,1,"a"
"SW61",0,0,1,0,0,1,1,"a"
"SW62",0,0,0,1,0,0,0,"a"
"SW71",0,0,1,1,1,0,1,"a"
"SW83",0,0,0,0,0,0,1,
"SW86",0,0,0,0,0,0,1,
"SW87",0,0,0,1,0,0,0,
"SZ09",0,0,0,0,0,1,0,
"SZ19",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"V72",0,0,1,0,0,0,0,"a"
"W86",0,0,0,0,1,0,0,"a"
"WA40",0,0,0,0,1,0,0,"a"
"WA50",0,0,0,1,1,0,1,"a"
"WA60",0,0,0,1,1,0,1,"a"
"WV27",0,1,1,1,1,1,1,"a"
"WV37",0,0,1,1,1,0,1,"a"
"WV38",0,0,1,1,1,1,1,"a"
"WV47",1,0,1,0,1,1,0,"a"
"WV54",0,0,1,1,0,0,1,"a"
"WV55",0,0,0,0,0,0,1,
"WV64",0,0,0,0,0,0,1,
"WV75",0,0,0,0,0,0,1,
