"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H99",0,0,0,0,1,0,0,"a"
"NH85",0,0,0,1,0,0,0,"a"
"NT16",0,1,0,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT58",1,0,0,0,0,0,0,"a"
"SD16",0,0,0,0,1,0,0,"a"
"SD17",0,0,0,1,1,0,0,"a"
"SE25",1,0,0,0,0,0,0,"a"
"SE65",0,0,0,1,0,0,0,
"SJ89",0,0,1,0,0,0,0,"a"
"SP51",0,0,0,0,0,0,1,
"ST61",1,0,0,0,0,0,0,"a"
"SU33",0,0,0,1,0,0,0,
"SU41",0,0,1,0,0,1,0,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"TL41",0,0,0,0,1,0,0,"a"
"TL46",0,0,0,0,1,0,0,"a"
"TL52",0,0,0,0,1,1,0,"a"
"TM49",0,0,0,0,1,0,0,"a"
"TQ21",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,1,0,0,"a"
"TQ56",0,0,0,1,0,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
"TR36",0,0,0,0,0,1,0,
