"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS15",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,1,0,
"SE11",0,0,0,0,0,1,0,
"SK38",0,0,0,0,0,1,0,
"SK51",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SO85",0,0,0,0,0,1,0,
"SP06",0,0,0,0,0,1,0,
"SP73",0,0,0,0,1,0,0,
"SS83",0,0,0,0,0,0,1,
"SS91",0,0,0,0,0,1,0,
"ST22",0,0,0,0,0,0,1,
"ST23",0,0,0,0,0,1,0,
"ST29",0,0,0,0,0,1,0,
"ST33",0,0,0,0,0,1,1,
"ST34",0,0,0,0,0,1,0,
"ST47",0,0,0,0,0,1,0,
"SU30",0,0,0,0,0,1,0,
"SU59",0,0,0,0,1,0,0,
"SU80",0,0,0,0,0,0,1,
"SU85",0,0,0,0,1,0,0,
"SU94",0,0,0,0,1,0,0,
"SX98",0,0,0,0,0,1,0,
"TF62",0,0,0,0,0,1,0,
"TL31",0,0,0,0,0,1,0,
"TQ05",0,0,0,0,1,0,0,
"TQ06",0,0,0,0,1,0,0,
"TQ07",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,0,1,0,
"TQ38",0,0,0,1,0,0,0,
"TQ39",0,0,0,0,1,0,0,
