"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS31",0,0,1,0,0,0,0,"a"
"NS32",0,0,1,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"SD20",1,1,0,0,0,0,0,"a"
"SD31",1,1,1,0,1,1,1,"a"
"SD32",1,1,1,1,1,1,0,"a"
"SD33",0,0,0,0,1,0,0,"a"
"SJ28",0,1,0,0,0,0,0,"a"
"SJ29",0,0,0,0,1,1,1,"a"
"SJ37",1,0,0,0,0,0,0,"a"
"SJ39",1,0,1,0,0,0,0,"a"
"SK53",0,0,1,0,0,0,0,"a"
"ST16",1,0,0,0,0,0,0,"a"
"ST38",1,1,0,0,0,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"ST86",1,1,0,0,0,0,0,"a"
"SU13",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SZ08",1,0,0,0,0,0,0,"a"
"TA30",0,0,1,0,0,0,0,
"TM24",0,0,0,1,0,0,0,"a"
"TM33",0,1,0,0,0,0,0,"a"
"TQ56",1,0,0,0,0,0,0,"a"
"TR01",0,1,0,0,0,0,0,"a"
