"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ05",0,0,1,0,0,0,0,"a"
"NT27",0,0,0,1,0,0,0,"a"
"NT53",0,0,1,0,0,0,0,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE14",1,0,0,0,0,0,0,"a"
"SE22",1,0,0,1,0,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,"a"
"SO94",0,0,1,0,0,0,0,"a"
"SP04",1,0,1,0,0,0,0,"a"
"ST43",0,0,0,1,0,0,0,"a"
"ST53",0,0,0,1,0,0,0,"a"
"ST69",0,0,0,1,0,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SX87",0,0,0,0,0,1,0,"a"
"SX99",0,0,0,0,1,0,0,"a"
"TL03",0,0,1,1,0,0,0,"a"
"TL26",0,0,1,0,0,0,0,"a"
"TQ48",0,0,0,0,1,0,0,"a"
"TR13",0,0,0,1,0,0,0,"a"
