"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,0,0,1,"a"
"HY20",1,0,1,0,0,0,0,"n"
"HY21",1,0,1,1,1,1,1,"n"
"HY22",0,0,0,0,0,1,0,"a"
"HY30",1,0,1,0,1,0,0,"n"
"HY31",1,0,0,0,0,0,0,"n"
"HY32",1,0,0,0,1,0,0,"n"
"HY33",1,0,0,1,1,1,1,"n"
"HY34",0,0,0,1,1,0,0,"n"
"HY43",1,1,1,1,1,1,1,"n"
"HY44",1,0,1,1,1,1,1,"n"
"HY45",1,0,1,1,1,1,1,"n"
"HY50",1,0,0,0,1,0,0,"n"
"HY51",1,0,1,0,1,0,0,"n"
"HY52",1,0,1,1,1,0,0,"n"
"HY53",1,0,0,0,0,0,0,"n"
"HY55",1,0,0,1,1,1,1,"n"
"HY63",1,0,0,0,0,0,0,"n"
"HY64",1,0,0,0,0,0,0,"n"
"HY75",1,0,0,0,0,0,0,"a"
"NC27",1,0,0,0,0,0,0,"n"
"NC36",1,1,1,1,1,1,1,"n"
"NC37",1,1,1,1,1,1,0,"n"
"NC46",0,1,1,0,0,0,0,"n"
"NC56",0,1,1,1,1,1,1,"n"
"NC66",0,0,1,1,1,1,1,"n"
"NC76",1,1,1,1,1,1,1,"n"
"NC86",1,1,1,1,1,1,1,"n"
"NC96",0,0,1,1,1,1,1,"n"
"ND06",0,0,0,1,1,0,1,"n"
"ND07",1,0,1,1,1,1,1,"n"
"ND12",1,0,0,0,0,0,0,"n"
"ND13",0,0,1,1,1,1,1,"n"
"ND16",1,0,1,1,1,1,1,"n"
"ND17",1,0,1,1,1,1,1,"n"
"ND23",1,0,1,1,1,0,1,"n"
"ND25",1,0,0,0,0,0,0,"n"
"ND26",1,1,1,1,1,1,1,"n"
"ND27",1,0,1,1,1,1,0,"n"
"ND28",0,1,1,1,1,0,0,"n"
"ND29",0,0,0,0,0,0,1,"n"
"ND33",0,0,1,1,1,0,0,"n"
"ND34",1,0,1,1,1,0,0,"n"
"ND35",1,1,1,1,1,0,1,"n"
"ND36",0,0,0,1,1,0,0,"n"
"ND37",1,0,1,1,1,1,1,"n"
"ND38",1,1,0,1,1,0,1,"n"
"ND48",1,1,1,0,0,0,0,"a"
"NH98",0,0,1,0,0,0,0,"a"
