"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,1,0,0,"a"
"NT19",0,0,0,0,0,0,1,
"NZ37",0,0,0,0,0,0,1,
"SE12",1,0,0,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE40",0,0,0,0,0,1,0,
"SJ46",0,0,0,0,1,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK54",0,0,0,0,1,0,0,"a"
"SO81",0,0,0,1,0,0,0,"a"
"SO94",1,0,1,0,0,0,0,"a"
"SP59",0,0,0,1,0,0,0,"a"
"SS87",0,0,0,0,0,1,0,
"ST16",0,1,0,0,0,0,0,"a"
"ST18",1,0,0,0,0,0,0,"a"
"ST67",0,0,1,0,0,0,0,"a"
"TL14",1,0,1,0,0,0,0,"a"
"TL31",1,0,0,0,0,0,0,"a"
"TL39",0,0,0,0,0,0,1,
"TL41",1,0,0,0,0,0,0,"a"
"TQ07",1,0,1,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ28",0,0,1,0,0,0,0,"a"
"TQ30",0,0,0,0,1,0,0,"a"
"TQ38",1,0,0,0,0,0,1,"a"
"TQ48",1,0,1,0,0,0,0,"a"
"TQ67",0,0,0,0,0,1,0,
