"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H24",0,0,0,0,0,1,0,
"NB43",0,0,0,0,0,0,1,
"NF87",0,0,0,0,0,0,1,
"NX59",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,0,1,
"R39",0,0,0,0,0,0,1,
"SC49",0,0,0,0,0,1,0,
"SD77",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE72",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SN30",0,0,0,0,1,0,0,
"SN58",0,0,0,0,1,0,0,
"SN68",0,0,0,0,1,0,0,
"SO11",0,0,0,0,0,1,0,
"SO39",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,0,1,
"SX87",0,0,0,0,0,0,1,
"TA09",0,0,0,0,0,0,1,
"TL09",0,0,0,0,0,0,1,
"TL37",0,0,0,0,0,0,1,
