"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NR77",0,0,0,0,1,0,0,
"NT93",0,0,0,0,0,0,1,
"NY17",0,0,0,0,1,0,0,
"NZ02",0,0,0,1,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"SD47",0,0,0,0,0,1,0,
"SD71",0,0,0,0,0,0,1,
"SJ73",0,0,0,0,0,1,0,
"SJ80",0,0,0,1,0,0,0,
"SJ84",0,0,0,1,0,1,0,
"SJ85",0,0,0,0,1,0,0,
"SK04",0,0,0,1,0,0,0,
"SK41",0,0,0,0,0,0,1,
"SK67",0,0,0,0,0,0,1,
"SK96",0,0,0,1,0,0,0,
"SN54",0,0,0,0,1,0,0,
"SN70",0,0,0,0,0,1,0,
"SN77",0,0,0,0,0,0,1,
"SN79",0,0,0,0,1,0,0,
"SO60",0,0,0,0,0,0,1,
"SO78",0,0,0,1,0,0,0,
"SP37",0,0,0,0,0,0,1,
"SP41",0,0,0,0,0,0,1,
"ST11",0,0,0,0,0,1,0,
"ST21",0,0,0,0,0,1,0,
"SU57",0,0,0,0,0,0,1,
"SU82",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"TA10",0,0,0,1,0,0,0,
"TL12",0,0,0,0,0,1,0,
"TL31",0,0,0,0,0,0,1,
"TL99",0,0,0,1,1,0,0,
"TQ06",0,0,0,0,0,1,0,
"TQ07",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,1,0,0,
"TQ29",0,0,0,0,0,1,0,
