"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",0,0,0,0,0,1,0,
"NX04",0,0,0,0,0,1,0,
"NX85",0,0,1,0,0,0,0,"a"
"SE46",0,0,0,0,0,0,1,
"SH24",0,0,0,1,1,1,1,"a"
"SH33",0,0,0,1,0,0,0,"a"
"SH47",0,0,0,0,0,1,0,
"SH48",0,0,0,0,0,1,0,
"SH50",0,0,1,0,0,0,0,"a"
"SO50",0,0,0,1,1,0,0,"a"
"ST57",0,0,0,0,0,0,1,
"SU13",0,0,0,0,0,1,0,
"SU31",0,0,0,0,0,1,0,
"SU70",0,0,0,0,0,1,0,
"SU71",0,0,0,0,0,0,1,
"SU74",0,0,0,0,0,1,0,
"SU81",0,0,0,0,0,0,1,
"SV91",0,0,0,0,1,0,0,"a"
"SW52",0,0,0,0,0,1,0,
"SW53",0,0,0,0,0,1,0,
"SW61",1,0,0,1,0,1,0,"a"
"SW71",0,0,0,0,0,1,0,
"SW72",1,0,1,1,0,1,0,"a"
"SW84",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,1,0,
"SY59",0,0,0,0,1,0,0,"a"
"TQ27",0,0,0,0,1,0,0,"a"
"TQ28",0,0,0,0,0,0,1,
"TQ52",0,0,0,1,0,0,0,"a"
"WV37",0,1,0,1,1,1,0,"a"
