"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH64",1,0,1,0,0,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NT17",1,0,0,0,0,0,0,"a"
"NT27",1,0,1,1,0,0,0,"a"
"NT43",0,0,1,0,0,0,0,
"NT53",1,0,1,1,0,0,0,"a"
"SD90",0,0,0,1,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,1,0,"a"
"SE22",1,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,
"SJ54",0,0,0,0,0,1,0,
"SO60",0,0,1,0,0,0,0,"a"
"SP04",1,0,1,0,0,0,0,"a"
"ST27",0,1,0,0,0,0,0,"a"
"ST57",0,0,0,0,1,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SW94",0,0,0,1,0,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TL03",1,0,0,1,1,0,0,"a"
"TL14",1,0,0,0,0,0,0,"a"
"TL15",1,0,0,0,0,0,0,"a"
"TL23",0,0,0,1,0,0,0,"a"
"TL45",0,0,1,0,0,0,0,"a"
"TQ20",0,0,0,0,1,1,0,"a"
"TQ27",1,0,0,0,0,0,0,"a"
"TQ65",0,0,0,1,0,0,0,"a"
"TQ75",0,0,0,1,0,0,0,"a"
