"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ26",0,0,0,0,0,1,0,
"NS46",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NZ52",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,1,0,"a"
"SD30",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,1,0,
"SK54",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,1,0,
"SN57",0,0,0,0,1,0,0,"a"
"SO83",0,0,0,0,1,0,0,"a"
"SO89",0,0,0,0,0,1,0,
"SP04",0,0,0,0,0,1,1,
"SP08",0,0,0,0,1,0,0,"a"
"ST25",0,0,0,0,1,0,0,"a"
"ST34",0,0,0,0,1,0,0,"a"
"SU50",0,0,0,0,0,1,0,
"SU56",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,0,1,
"SW84",0,0,0,0,0,0,1,
"TL57",0,0,0,0,1,0,0,"a"
"TM14",0,0,0,1,1,0,0,"a"
"TM15",0,0,0,1,0,0,0,
"TM23",0,0,0,1,0,0,0,"a"
"TQ05",0,0,0,1,0,0,0,
"TQ28",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,1,0,
